ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000213923	677.312576825981	-0.0028589457165549	0.0840233858650774	-0.0340255952211416	0.972856740479946	0.985862685639546	CSNK1E
ENSG00000283900	0.894969128654482	0.931934191778802	2.02684150695951	0.459796283320055	0.645662451228301		TPTEP2-CSNK1E
ENSG00000244627	60.7784848100014	0.613825022244463	0.233515523991862	2.62862619046199	0.0085730541227438	0.0331600791759237	TPTEP2
ENSG00000229955	1.33010458297299	1.28490780662643	1.75097845510092	0.733822739442201	0.463056779692918		ENSG00000229955
ENSG00000286144	9.36653540668409	0.625060183674317	0.597047173314184	1.04691925799537	0.295136819006886	0.479154698820004	ENSG00000286144
ENSG00000168135	2.13913088957989	1.65860024469876	1.25257653221935	1.32415082195418	0.185452959750131		KCNJ4
ENSG00000100196	404.622892014038	-0.345597445956578	0.0998079329928473	-3.46262501981025	0.0005349333340844	0.003156203055483	KDELR3
ENSG00000100201	8138.62839793372	0.314806731100586	0.0392662643784193	8.01723148570262	1.0815517753287401e-15	3.9793813971814304e-14	DDX17
ENSG00000100206	1.39078463241893	4.28188120790628	1.88888811919896	2.26687921025315	0.0233976055619081		DMC1
ENSG00000184949	33.9290727541341	0.465098317162369	0.331125938593761	1.40459644791818	0.160141313490116	0.315750689519951	FAM227A
ENSG00000100211	114.04983255498	-0.101532206351829	0.187730223953878	-0.54084102289663	0.58861716451516	0.742410376739598	CBY1
ENSG00000230912	4.4387127096994	1.21628578822181	0.884306548022343	1.37541194390328	0.169003768153778		ENSG00000230912
ENSG00000228274	44.1308167896714	0.110294053869591	0.287737049393477	0.383315440615244	0.701485892028603	0.822443860378397	TOMM22-DT
ENSG00000287219	1.72631438460674	-1.03909520946238	1.43561249806277	-0.723799222188819	0.469189006937664		ENSG00000287219
ENSG00000100216	963.946963948544	-0.0623524922402061	0.0677513900743783	-0.920313106074352	0.357409162139107	0.543499601718547	TOMM22
ENSG00000100221	1116.19984542636	-0.42850188876208	0.0625262844382355	-6.85314812181685	7.224221389149219e-12	1.85395261449123e-10	JOSD1
ENSG00000100226	1387.68404734832	-0.151210113725365	0.0736309785023351	-2.0536208644921	0.0400124011412712	0.113401946319203	GTPBP1
ENSG00000229598	7.1050565889576	-0.771020175484258	0.725020737287524	-1.0634456862142	0.287579883718021	0.471373053970883	PRDX3P1
ENSG00000100242	2074.8601839364	0.170011111057904	0.065297022906197	2.60365792330432	0.0092234763921382	0.0352511622242016	SUN2
ENSG00000230149	1.56195936592427	0.137659679513629	1.49964691801849	0.0917947270518325	0.926861133578094		ENSG00000230149
ENSG00000273096	4.20892065223936	-0.0642275433629696	0.956940166491107	-0.0671176167664465	0.946488069366966		ENSG00000273096
ENSG00000272669	14.1938438939093	-1.34922811814222	0.451756148989389	-2.98662922720706	0.0028207159485279	0.0131253282154651	ENSG00000272669
ENSG00000273076	2.40852994093422	-2.17567021574711	1.2229868232966	-1.77898091320602	0.0752428912380402		ENSG00000273076
ENSG00000100246	101.701851340223	0.129114764539235	0.171807035245358	0.75151034621397	0.452345576547488	0.631340390828746	DNAL4
ENSG00000221890	1789.0388468037	1.20782492668694	0.0704911066810441	17.1344299097482	8.21542214496437e-66	3.20264539951194e-63	NPTXR
ENSG00000183741	428.882701717428	-0.0511030192754485	0.102223536425143	-0.499914413671949	0.617135342698465	0.762880858135293	CBX6
ENSG00000179750	73.2434820094624	0.0805276178078705	0.221484791290069	0.363580800915613	0.71617106562308	0.832448449343084	APOBEC3B
ENSG00000244509	672.850063040969	0.311094099122957	0.111069326041444	2.80090021440192	0.005096027401469	0.0216382926981984	APOBEC3C
ENSG00000243811	2.50799658642561	2.25896608346977	1.42191824609133	1.58867508007536	0.112133767839628		APOBEC3D
ENSG00000128394	82.9747105421023	-0.138469372615751	0.20998202517129	-0.659434408744253	0.509616852599019	0.678922435118286	APOBEC3F
ENSG00000239713	13.9433010412226	0.0165909268344789	0.482506212069738	0.0343848978924254	0.97257022608721	0.98563334437521	APOBEC3G
ENSG00000100307	39.7031407242198	-0.229226876657822	0.287249400851583	-0.798006457030905	0.424866743043962	0.60679895183695	CBX7
ENSG00000279833	7.63983742431254	0.597773287711237	0.718773654942255	0.831657203350421	0.405602463690988	0.589226862344586	ENSG00000279833
ENSG00000100311	217.515314905033	0.296538154518128	0.165162246319854	1.79543546497818	0.0725843462233048	0.178388396985015	PDGFB
ENSG00000284633	17.9715709033201	0.504894709475506	0.470924479049319	1.07213519775987	0.283659311554323	0.46691262060319	ENSG00000284633
ENSG00000100316	29531.3296012545	-0.0815172368349455	0.0401672512699034	-2.02944523854001	0.042412961330366	0.118563670114749	RPL3
ENSG00000209482	3.41631902674792	-0.150908961968787	0.952315352015032	-0.158465325219712	0.874090141861039		SNORD83A
ENSG00000100321	5.99371015686833	1.02644961424018	0.827069502302283	1.24106814648937	0.214580575536117	0.386542311353712	SYNGR1
ENSG00000100324	620.076774993068	0.0655328144818152	0.0856150881666277	0.765435344226621	0.444012353260926	0.62353668924789	TAB1
ENSG00000128268	1.47233998955052	2.65282369257936	1.721136127723	1.5413212527756	0.123238618881453		MGAT3
ENSG00000100335	1963.18776680613	-0.221544373726986	0.0574059478757682	-3.85925817663404	0.0001137317363008	0.0008138678839396	MIEF1
ENSG00000128272	6911.71092112114	-0.527176057864406	0.0472680412415498	-11.1529067847433	6.930468520860299e-29	6.87712491466944e-27	ATF4
ENSG00000187051	455.296449007065	-0.333368085854896	0.0934299403231858	-3.56810766122439	0.0003595687650899	0.0022496061867855	RPS19BP1
ENSG00000226085	15.7240443531923	-0.109511494453689	0.41402368593619	-0.264505385014536	0.791390515890794	0.880141075715254	UQCRFS1P1
ENSG00000261202	1.97360542050818	1.95257644557324	1.48999894400121	1.31045491906849	0.190041985269611		TNRC6B-DT
ENSG00000100354	1009.10999324357	0.0860038329488137	0.0644196691589582	1.33505548959892	0.181858185845207	0.345344940482901	TNRC6B
ENSG00000239900	254.338603512546	0.111897284168379	0.123457089049249	0.906365807181322	0.364742264615065	0.551556309175937	ADSL
ENSG00000284431	2.96980856635239	3.28811567762335	1.47403797405747	2.23068586799864	0.0257019443884578		ENSG00000284431
ENSG00000100359	6.24740126062286	1.07195182989778	0.733457209631589	1.46150561453505	0.143876735875961	0.293206658202601	SGSM3
ENSG00000229999	5.3870163816577	0.504789176177987	0.806820037745883	0.625652751000437	0.531542730704941		SGSM3-AS1
ENSG00000196588	509.25928487918	-0.436819297242164	0.0881838062645867	-4.95350921836523	7.2886903650701e-07	8.67279995256488e-06	MRTFA
ENSG00000272834	1.90278943801636	-1.3830450510934	1.26304435521782	-1.09500909083662	0.273512653789238		ENSG00000272834
ENSG00000227413	1.00677478758393	2.40086244868538	2.13374493253232	1.12518718244174	0.260509723449214		ENSG00000227413
ENSG00000232564	3.47007512707965	0.491195799114997	1.03331572699547	0.475358872687659	0.634531203285891		MRTFA-AS1
ENSG00000230071	2.37003086807428	1.75470670535255	1.17632152427867	1.49168970314349	0.135780509716024		RPL4P6
ENSG00000128285	2.254800501911	-1.94897344554544	1.62004947676769	-1.20303328601668	0.22896343996164		MCHR1
ENSG00000100372	307.277793114432	-0.116815298636604	0.103270801518051	-1.13115514665765	0.25798979670642	0.437863267489813	SLC25A17
ENSG00000230769	3.24926153103939	-0.386575505272961	1.0636581481411	-0.3634396125753	0.716276515269872		RFKP4
ENSG00000266594	2.21449891394266	0.296865233523515	1.37959936664549	0.215182204849331	0.829625264433499		MIR4766
ENSG00000100380	5127.20620035973	0.0707340524019982	0.0424314937172959	1.66701773152911	0.0955108791206744	0.21859094546307	ST13
ENSG00000196236	620.26576948401	-0.0178070838996576	0.0879014147614238	-0.202580174027784	0.839463187522406	0.90895466542623	XPNPEP3
ENSG00000172404	3.71128527804193	0.455902647656647	0.97351345837295	0.468306466372437	0.639565444850837		DNAJB7
ENSG00000100387	769.282890338296	0.0758651494203624	0.0852185372111314	0.890242333453862	0.373335777994646	0.558485764559738	RBX1
ENSG00000237214	14.7960213327732	-0.60937468316358	0.491248765461203	-1.24046048765431	0.214805120104049	0.386781505714681	RPS9P2
ENSG00000284015	7.07094341613561	-0.0065026874825769	0.684525561590896	-0.0094995539209143	0.992420566588764	0.995848760580969	MIR1281
ENSG00000100393	2986.14785858056	-0.230791055401874	0.0468834446854352	-4.92265568262675	8.53775945571149e-07	1.00422942218652e-05	EP300
ENSG00000232754	1.00095208816619	0.83723367093724	2.05775817546152	0.406866890833498	0.684105754581386		
ENSG00000231993	13.1781478501729	0.159533504178919	0.45497731948685	0.350640564586493	0.725858020211698	0.837642611004097	EP300-AS1
ENSG00000100395	377.847397514411	-0.229048467354613	0.104430698946368	-2.19330589247751	0.028285347389803	0.0862444257185988	L3MBTL2
ENSG00000235513	5.003828773879	0.655448778543952	0.785343901798966	0.834600965312817	0.403942418469665		L3MBTL2-AS1
ENSG00000100399	151.493785938748	-0.438379220260425	0.165071022117197	-2.65570064713833	0.0079143835308361	0.0310823222716192	CHADL
ENSG00000100401	2983.69938415533	-0.264772463563354	0.0525382948341497	-5.03960900138033	4.66483887655849e-07	5.76868632370787e-06	RANGAP1
ENSG00000100403	3478.79265559229	-0.0936773248095	0.0476333093318341	-1.96663482179883	0.0492253259780835	0.133283655075105	ZC3H7B
ENSG00000167074	315.243602353842	0.0707932259833499	0.115632553536677	0.612225742821596	0.540388411832581	0.704395503445183	TEF
ENSG00000273424	3.13130307103757	-0.225538859193608	1.06135018874211	-0.212501831710147	0.831715548916898		ENSG00000273424
ENSG00000183864	1618.75623261127	-0.211913193463071	0.0658119843434846	-3.21997878618973	0.0012820008319074	0.006667788951976	TOB2
ENSG00000100412	1432.30727645375	0.0309803416834301	0.0715049206069447	0.433261675147167	0.66482467722548	0.798443074907414	ACO2
ENSG00000100410	504.739101644759	-0.288867361391818	0.0902281081069989	-3.20152297828586	0.0013670317161654	0.0070473584032674	PHF5A
ENSG00000100413	304.615175507376	-0.482099987887723	0.143343786977336	-3.36324299820507	0.0007703252461348	0.0043164049469426	POLR3H
ENSG00000172346	7.54856400508653	-3.17010857282987	1.01064766669266	-3.13670993097332	0.0017085507136236	0.0085417101783694	CSDC2
ENSG00000100417	369.711441069586	-0.427499956784343	0.114877634350827	-3.72135062843297	0.00019816006769	0.0013329806032413	PMM1
ENSG00000100418	704.903798781866	-0.463026069847749	0.0790311820707977	-5.85877697530782	4.662884061775811e-09	8.14785493526738e-08	DESI1
ENSG00000196419	7910.00296170396	-0.188315860623594	0.0426463388071204	-4.41575680096017	1.0065720256463e-05	9.35335061061688e-05	XRCC6
ENSG00000100138	1750.28524122534	-0.269712786951047	0.0569390692935033	-4.73686679985513	2.17047719224583e-06	2.35345848136695e-05	SNU13
ENSG00000285531	9.04887861515373	-0.559825173315716	0.5873023438361	-0.953214607759079	0.340481346560669	0.528057316210839	ENSG00000285531
ENSG00000207457	2.20651323993941	0.475233576218651	1.09899181058478	0.432426858545721	0.665431200805107		RNU6-476P
ENSG00000184208	312.195682769907	-0.132965094862344	0.124934739958178	-1.06427639667601	0.287203507280519	0.470897559053069	C22ORF46P
ENSG00000167077	9.87065202356621	-0.0622971293206774	0.619635087228067	-0.100538414632656	0.919916886853593	0.956304710378024	MEI1
ENSG00000100147	547.335599214776	-0.20567521452019	0.10128565763134	-2.03064500275851	0.0422910190805502	0.118323796207425	CCDC134
ENSG00000184068	18.5225779980077	-0.0342496530304025	0.419698491977703	-0.0816053754899413	0.934960526532269	0.964490468414592	SREBF2-AS1
ENSG00000198911	5485.54743936405	0.162536036596536	0.0466032895671093	3.4876515822447	0.0004872826198684	0.0029155284689277	SREBF2
ENSG00000159958	8.40158838043638	-0.372621820710669	0.619813337223842	-0.601183934472353	0.547717483677956	0.709493395444023	TNFRSF13C
ENSG00000100162	195.373466256561	-0.429618693090853	0.149448128683627	-2.87470105430581	0.0040441020052396	0.017871547134086	CENPM
ENSG00000205704	2.54333209089541	0.121007358644559	1.06910950675732	0.113185186250548	0.909883739852381		SMIM45
ENSG00000198951	508.87192534937	0.324312111641817	0.0986147715279679	3.28867680385833	0.0010065953968134	0.0054249461593243	NAGA
ENSG00000286659	1.16692957457016	-2.53205584853487	1.82258157837718	-1.38926886926477	0.164751006517728		ENSG00000286659
ENSG00000183172	283.112629130223	-0.207971834778556	0.116057792236994	-1.79196787023028	0.0731381128787516	0.179513664332079	SMDT1
ENSG00000184983	650.805906472999	0.0734206447403994	0.0905124611212653	0.811166151388074	0.417270261063532	0.600506810617316	NDUFA6
ENSG00000270083	9.25855895785466	0.553848479739714	0.582325208145724	0.951098238565548	0.341554508826699	0.528851872637667	ENSG00000270083
ENSG00000237037	23.9110502739482	1.04440622822835	0.390974344354293	2.67129095120863	0.0075560121253131	0.029896722147254	NDUFA6-DT
ENSG00000213790	5.71595732224335	1.54601791663195	0.881138788115475	1.75456799483142	0.0793332299277045		OLA1P1
ENSG00000100197	63.0609299729655	0.0875499136239891	0.287528414655914	0.304491344720696	0.760753585815888	0.861155683707446	CYP2D6
ENSG00000227370	1.06509026987064	0.682000640452609	1.76167567831173	0.387131779616888	0.698658651656947		ENSG00000227370
ENSG00000281538	2.08205942114455	-1.37329828989723	1.55964629263236	-0.880519061523488	0.37857818364474		ENSG00000281538
ENSG00000205702	49.6087664285939	1.14789307028481	0.272185642134898	4.21731675955157	2.47226574192116e-05	0.0002092988986167	CYP2D7
ENSG00000226450	29.0979249364997	1.23358440725321	0.355088548818502	3.47401911821081	0.0005127245001027	0.0030427104893735	CYP2D8P
ENSG00000100207	1439.29929535869	-0.284724494494082	0.0580733245172275	-4.90284475464493	9.4458634832797e-07	1.10233159523691e-05	TCF20
ENSG00000288719	2.91555772230831	-0.247197908751295	1.0939442132199	-0.225969392007382	0.82122522627149		ENSG00000288719
ENSG00000182057	118.947473265513	-0.0888026819870008	0.150456651838335	-0.590221043084349	0.555042466051992	0.715455069805485	OGFRP1
ENSG00000229891	2.48688800318916	-0.74446469373664	1.03734085108005	-0.717666418864663	0.472962993750242		LINC01315
ENSG00000172250	3.7682658027068	0.517501034819844	1.18673874056507	0.436069892328142	0.662786020677711		SERHL
ENSG00000189306	435.844413799468	-0.553546515758839	0.098065629196167	-5.64465369055598	1.65514068983162e-08	2.63486208147228e-07	RRP7A
ENSG00000183569	44.7228612198106	-0.145318545993226	0.288468655620734	-0.503758530300376	0.614431072454663	0.761026157292675	SERHL2
ENSG00000182841	114.52276800071	0.406554358667054	0.167176030611827	2.43189383776583	0.0150201090291921	0.0521578462640428	RRP7BP
ENSG00000202058	5.36161242863736	1.22106150265764	0.869472308540387	1.40437077830285	0.160208467832667		RN7SKP80
ENSG00000100227	1.57748489758487	3.18374896441478	1.70817538849967	1.86383025177008	0.0623455460145761		POLDIP3
ENSG00000100243	2605.42192520349	0.115327525649502	0.0582200419239688	1.98089046036949	0.0476035591282708	0.129880532179166	CYB5R3
ENSG00000249222	2.05367468516391	1.82974263600879	1.39735511683223	1.30943280914645	0.190387783873448		ATP5MGL
ENSG00000128274	21.8679277573389	0.376630628287731	0.440514241155205	0.854979460595994	0.392562518565574	0.576605913382448	A4GALT
ENSG00000234009	134.306169687141	-0.419746070098335	0.17524736264685	-2.39516340650551	0.0166129596362826	0.056679305714702	RPL5P34
ENSG00000274717	1.41256524427136	-0.072780575246857	1.57419460851262	-0.0462335310089926	0.963124117159636		ADAMTS7P5
ENSG00000242247	945.761726069537	-0.191699405116692	0.0801307968324053	-2.39233119717546	0.0167417272742102	0.0569984482848408	ARFGAP3
ENSG00000100266	2290.53441538656	-0.461962624130664	0.0567452756017877	-8.14098828900762	3.9206431860615005e-16	1.51397855861757e-14	PACSIN2
ENSG00000100271	22.7336073636085	0.49468727755296	0.412910965425997	1.19804829363782	0.230898216595001	0.405593928230741	TTLL1
ENSG00000100290	4.25027302964898	-0.684246681245208	0.918271159602267	-0.745146653131933	0.456183068497911		BIK
ENSG00000100294	295.685080446526	-0.18478788235807	0.106716904640687	-1.73157086012048	0.0833499982423279	0.19759907892252	MCAT
ENSG00000100300	14.1203247099193	-1.67670857564475	0.503400451474254	-3.33076494217349	0.0008660770189236	0.0047825561655434	TSPO
ENSG00000100304	1646.65041327109	-0.31539618776563	0.0706725743342765	-4.46278051615649	8.09029113768086e-06	7.68343020865712e-05	TTLL12
ENSG00000236117	11.8055894687522	0.205984473166535	0.522296266828892	0.394382434355053	0.693298710448238	0.817175133983803	LINC01639
ENSG00000186732	6.9063186227343	1.33488723767442	0.776740156881506	1.71857631647859	0.0856915471949572	0.20167136728806	MPPED1
ENSG00000100344	855.721620716974	0.842025630427411	0.0827828623716926	10.1714969294821	2.65792062230867e-24	2.0054439792193498e-22	PNPLA3
ENSG00000100347	918.998781858275	0.138082180057726	0.0749267156199846	1.84289647444384	0.0653441271530134	0.164926683193508	SAMM50
ENSG00000224856	2.150458543792	-0.238968332297598	1.23011151268922	-0.194265584731563	0.845967931666689		RPL35AP36
ENSG00000188677	1.78644631489474	0.754849226891754	1.57125212109778	0.480412542809722	0.63093407730648		PARVB
ENSG00000186654	365.452337223107	-0.471176142706417	0.11313508414633	-4.16472172413815	3.11732548663717e-05	0.0002569988428635	PRR5
