ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000153094	369.968204371143	0.3685511513049	0.0989621564419828	3.7241624935787	0.0001959646814987	0.0006470853229885	BCL2L11
ENSG00000153107	2945.46493405905	-0.315360449651037	0.0484631123298601	-6.50722651703759	7.655093968002239e-11	4.930399504815e-10	ANAPC1
ENSG00000153113	1765.8796307068	0.0353607133165557	0.0608574571723315	0.581041584048179	0.561212427546916	0.689985513355209	CAST
ENSG00000153130	930.378808362958	0.516510245981611	0.0984653467099426	5.24560429877058	1.55770907290663e-07	7.48709142049735e-07	SCOC
ENSG00000153132	296.788130639981	0.178585042912826	0.130072522547952	1.37296516908089	0.169763175113002	0.280600289442978	CLGN
ENSG00000153140	241.25433669487	-0.106521296144437	0.131546071416467	-0.809764176135649	0.418075725575285	0.562606330896693	CETN3
ENSG00000153147	1931.25701004353	-0.134799079190026	0.0615101064783968	-2.19149481130177	0.0284160048115525	0.061443506477694	SMARCA5
ENSG00000153157	1.09583256992713	-2.62360366489637	2.25106300404973	-1.16549543934418	0.243818505226193		SYCP2L
ENSG00000153162	7.53224366176329	-1.4201360513915	0.89501826465446	-1.5867118107805	0.112577930133994	0.200673672253108	BMP6
ENSG00000153165	22.4434567822326	0.0188030372469218	0.409812075593067	0.0458820966163836	0.963404223978169	0.976197549761891	RGPD3
ENSG00000153179	679.915061132499	-0.770756292497033	0.0890075449656174	-8.65944895789191	4.74050249414433e-18	4.86074189901469e-17	RASSF3
ENSG00000153187	10440.8380911865	-0.387494418820446	0.0380829828255369	-10.1750018005577	2.56395248548166e-24	3.5819924429523203e-23	HNRNPU
ENSG00000153201	3688.5957346321	-0.160378091357678	0.0552963570411746	-2.9003373809645	0.0037276120228476	0.0099083139946985	RANBP2
ENSG00000153207	2291.65062904952	-0.333043791611023	0.0555875815493089	-5.99133443709179	2.0812613774296904e-09	1.19975625519308e-08	AHCTF1
ENSG00000153208	793.322964890616	0.160036174970876	0.073488825638777	2.17769400422193	0.029428825598115	0.0633236337898283	MERTK
ENSG00000153214	595.854052602741	0.0118812338778694	0.105429627295115	0.112693501653115	0.910273553359741	0.948305598960142	TMEM87B
ENSG00000153237	3.26999495248622	0.107236934602856	1.10472925409653	0.0970707838189335	0.922670182400722	0.955484688685976	CCDC148
ENSG00000153250	1444.92555441103	0.245426884783545	0.0722901488056086	3.39502530896026	0.0006862225674685	0.0020748295324478	RBMS1
ENSG00000153253	2.12184599762879	3.68726990367038	1.65268597664441	2.2310771409563	0.0256760196427041	0.0560998589249515	SCN3A
ENSG00000153291	9.53577686844468	-0.189278820217937	0.632484568301492	-0.299262353113589	0.764739876901388	0.850009223185117	SLC25A27
ENSG00000153294	21.4250693994624	0.559525707183376	0.471284306508643	1.18723602601674	0.235134534293074	0.363629834898942	ADGRF4
ENSG00000153310	576.862007453156	-0.317840919259344	0.0916766907878209	-3.46697635492717	0.0005263481887068	0.0016182225866393	CYRIB
ENSG00000153317	1319.26804521023	-0.722263475312524	0.0628862867354763	-11.4852301321374	1.56518127323836e-30	2.77929384967558e-29	ASAP1
ENSG00000153339	707.948281946668	-0.0728917059892404	0.0925048587815892	-0.787977052765878	0.430710128527478	0.574505921227178	TRAPPC8
ENSG00000153363	46.3989055881742	-0.723359969191984	0.285654982843326	-2.53228549347143	0.0113321682452063	0.0270423507484201	LINC00467
ENSG00000153391	155.602066338667	-0.476226691033693	0.172640540541189	-2.75848702477895	0.0058069610436927	0.0148296048158821	INO80C
ENSG00000153395	2384.41556268543	0.562772515262882	0.0551005465377114	10.2135559558872	1.72427343025445e-24	2.43215999813174e-23	LPCAT1
ENSG00000153404	2.40671780646018	0.100447442767427	1.42786656281911	0.0703479200248999	0.943916742287948	0.966710764525173	PLEKHG4B
ENSG00000153406	244.394699576348	0.64407892341872	0.122015512788748	5.2786642345539	1.30129002050783e-07	6.31855619464576e-07	NMRAL1
ENSG00000153443	570.450884872661	-1.01062776928472	0.106311183576625	-9.50631660079575	1.97533194646788e-21	2.40431178621971e-20	UBALD1
ENSG00000153446	25.3070208664102	1.26032807610368	0.37727811258716	3.3405809509093	0.0008360330428856	0.0024920972411088	C16ORF89
ENSG00000153485	208.704767217596	-0.179950725109651	0.141327833801835	-1.27328580838486	0.20291664076906	0.324284607355003	LYSET
ENSG00000153487	327.617394967992	0.0340218126615797	0.124478423031301	0.273314939513853	0.784611132307586	0.862666620648676	ING1
ENSG00000153495	1.29601672002236	-2.77693280843083	1.96105081591151	-1.41604326920009	0.156762836310971		TEX29
ENSG00000153531	16.7851919560425	0.0077497178346743	0.468807547018937	0.0165307019563857	0.986811008812152	0.991664947767011	ADPRHL1
ENSG00000153551	322.989192406645	-0.342161941699992	0.110817685379197	-3.08761133684736	0.0020177217301812	0.0056261686048492	CMTM7
ENSG00000153558	54.1996827620524	0.223579888659108	0.278249061999601	0.803524321168885	0.421671745107696	0.566042331287709	FBXL2
ENSG00000153560	1878.48344643057	-0.0423891820590619	0.0528983020016799	-0.801333510813177	0.422938595728352	0.566981818869589	UBP1
ENSG00000153561	2015.45404512022	0.0381255481266035	0.0581835121721078	0.655263780120861	0.512297936338698	0.647744778760582	RMND5A
ENSG00000153574	484.278452792756	-0.909897729607285	0.0972794706521172	-9.35344038683337	8.48421280570265e-21	1.0006210012933e-19	RPIA
ENSG00000153714	120.366849831174	-1.18411589366073	0.190841394287975	-6.20471202318889	5.47971510254789e-10	3.30942743001938e-09	LURAP1L
ENSG00000153721	959.755401309288	-0.0082806351089868	0.0707829581895127	-0.116986282020264	0.90687092419509	0.945849896234655	CNKSR3
ENSG00000153767	282.040774435997	-0.637310042532813	0.12000416795549	-5.31073256363222	1.09185454788125e-07	5.35084766823414e-07	GTF2E1
ENSG00000153774	1147.56883953408	0.461937779700936	0.0733883273010192	6.29443123572216	3.08529007844883e-10	1.8952638697228502e-09	CFDP1
ENSG00000153786	2052.68299677417	0.0773243335134225	0.0598467625153397	1.29203870457659	0.196343741176594	0.315638470459031	ZDHHC7
ENSG00000153790	79.8403915439793	-0.269057265296374	0.208907603191678	-1.28792471497319	0.197772171226495	0.3174213609891	SPMIP4
ENSG00000153815	3422.98842176962	-0.0112316119654911	0.0567463647763885	-0.197926545775219	0.843102534492877	0.902086916530742	CMIP
ENSG00000153827	4272.56169096566	-0.235280561638099	0.0437704423199848	-5.37532976975821	7.64426439185807e-08	3.80810234518362e-07	TRIP12
ENSG00000153832	45.6043029917228	-0.638327083948059	0.296233343328182	-2.15481173313055	0.0311765697176292	0.0666959266025597	FBXO36
ENSG00000153879	1013.892170836	-0.967463240594412	0.067450777331392	-14.3432482007016	1.17428101516993e-46	3.56411170738478e-45	CEBPG
ENSG00000153885	477.853512430917	-0.803857691784376	0.101478687192509	-7.92144354665748	2.3476884377764902e-15	2.0603270354620502e-14	KCTD15
ENSG00000153896	75.2495304170007	-0.0554278079491688	0.219442881571964	-0.252584214863183	0.800589529287813	0.874152265280239	ZNF599
ENSG00000153902	16.5823456729512	3.35425000509837	0.582270686670979	5.76063690287357	8.379713069830211e-09	4.59361074226123e-08	LGI4
ENSG00000153904	1424.48939478832	0.0872841627524788	0.0640587195455077	1.36256489938847	0.173019677445229	0.284991232896345	DDAH1
ENSG00000153914	1527.08022419701	0.501481433119029	0.061247347329144	8.18780657428413	2.66029915552842e-16	2.4789447746463903e-15	SREK1
ENSG00000153922	1176.33060596966	-0.421291535272603	0.0685296570134814	-6.14757980168681	7.867412076801891e-10	4.69770048583394e-09	CHD1
ENSG00000153933	248.814495020899	-0.440753069814236	0.139402494013476	-3.1617301608078	0.0015683482207963	0.0044548686193946	DGKE
ENSG00000153936	3112.47363163085	-0.242269842622749	0.0651157057210515	-3.7206053430582	0.0001987458175491	0.0006552438891955	HS2ST1
ENSG00000153944	2313.20010177086	-0.0192059861212122	0.0497018209916813	-0.38642419408389	0.699182534742874	0.800992955086801	MSI2
ENSG00000153975	249.382584573729	-0.175912457588137	0.144890350225915	-1.21410747723263	0.224706685089647	0.351190837929036	ZUP1
ENSG00000153976	57.3128926148029	-1.45107842967791	0.280126289342772	-5.18008657124759	2.21782948265132e-07	1.04874963092024e-06	HS3ST3A1
ENSG00000153982	120.361604216888	-0.304190313306854	0.179021011113128	-1.69918777363306	0.0892838093066644	0.165050824754488	GDPD1
ENSG00000153989	2435.08644494914	-0.60592582064268	0.0657257680970838	-9.21899946072389	2.9988530826792204e-20	3.3996544493380204e-19	NUS1
ENSG00000154001	779.473466921707	-0.648019746368763	0.0833125278495452	-7.77817890172565	7.35759738303281e-15	6.25198346500999e-14	PPP2R5E
ENSG00000154016	25.00296056657	-1.22862916813623	0.420394744916447	-2.92256071940294	0.0034716592355229	0.0092851246445573	GRAP
ENSG00000154025	1.66330883729167	1.08712618960649	1.52842620146679	0.711271626044625	0.476915930796178	0.617235555094503	SLC5A10
ENSG00000154040	4.63657676253333	0.808828585380747	1.03463507657834	0.781752526751402	0.434360025554995	0.577703434464136	CABYR
ENSG00000154059	152.411648909871	-0.794680188108426	0.16918512074146	-4.69710447718872	2.63875494974896e-06	1.10117162409906e-05	IMPACT
ENSG00000154079	72.4483475743021	0.853864260590496	0.249078057347607	3.42809908541588	0.0006078235692341	0.0018528233299291	SDHAF4
ENSG00000154080	46.0056207308842	0.922833416673089	0.269652047311116	3.42231192336675	0.0006209103753152	0.0018893813470515	CHST9
ENSG00000154096	1.21470752291358	-2.13587917305475	1.8708724038158	-1.14164876701289	0.25360004455519		THY1
ENSG00000154099	1.47731975597222	0.0386840724673892	1.96027675402254	0.0197339852079603	0.984255579778135		DNAAF1
ENSG00000154102	1.62579649330441	1.83792395650708	1.54493632476354	1.18964382353324	0.234186413669106	0.362525437148191	C16ORF74
ENSG00000154114	316.470861245569	-0.145340905858436	0.113420952111876	-1.28142907595304	0.200042996812549	0.320419570008298	TBCEL
ENSG00000154118	3.75611148671502	-0.580670798802329	1.02860000212053	-0.564525371966979	0.572396638002335	0.70020191360059	JPH3
ENSG00000154122	849.520429598964	-0.135737904534645	0.0724767953972571	-1.87284638884271	0.0610896000769011	0.11963537430026	ANKH
ENSG00000154124	567.914373277879	0.0172327304463657	0.0957230444859454	0.180026978236112	0.85713138863556	0.911401613767937	OTULIN
ENSG00000154127	489.503278469766	-2.40488365037963	0.119988102682549	-20.0426842046348	2.33812328641824e-89	2.10541907307804e-87	UBASH3B
ENSG00000154133	18.7981600328703	-3.40979386053275	0.846794325235503	-4.02670844491601	5.65630970029303e-05	0.0002014808479669	ROBO4
ENSG00000154134	4.72887207109882	-1.09738667934085	1.11219714851165	-0.986683593650081	0.323797775441174	0.464945415158881	ROBO3
ENSG00000154144	308.528219944482	-0.438466613166848	0.117800441240044	-3.72211350442548	0.0001975621728159	0.00065190713503	TBRG1
ENSG00000154146	10.3857625065281	-1.2395324838126	0.627182646043396	-1.97635009774622	0.0481151392468102	0.0973990673012352	NRGN
ENSG00000154153	1.59494952089441	-0.209637547448799	1.70475767921737	-0.122972050517491	0.902129230410338	0.942853112891198	RETREG1
ENSG00000154174	1959.87431799625	-0.251740971783876	0.0583776239222492	-4.31228533931357	1.6157572499597e-05	6.1484854294481e-05	TOMM70
ENSG00000154217	87.9687253159746	-0.845126998818743	0.217268723931137	-3.88977752309442	0.0001003361650979	0.0003456104309029	PITPNC1
ENSG00000154222	416.931418801417	-0.142195745271401	0.105746579551383	-1.34468411058447	0.178727268026294	0.292390054460098	CC2D1B
ENSG00000154229	2241.52472794752	-0.0311879405624144	0.0526674920768076	-0.592166805985968	0.553738894879409	0.6835838478792	PRKCA
ENSG00000154237	59.9469267847982	-2.17609119894088	0.323384241578083	-6.72911947818411	1.70692855001025e-11	1.15456185297952e-10	LRRK1
ENSG00000154240	47.2170471771457	0.441021490016247	0.284532406607906	1.54998685483298	0.121144671112976	0.213223598994585	CEP112
ENSG00000154252	46.301878649535	0.0693352116420291	0.283489118001605	0.244578035766567	0.806783172540671	0.87854655423388	GAL3ST2
ENSG00000154262	3.30797893012064	0.440968497199668	1.07918081525582	0.408614099663304	0.682822881771465	0.788814662470836	ABCA6
ENSG00000154263	1.85051972414244	0.954168042184215	1.36931915528073	0.696819319662986	0.485915873916931	0.624486039260124	ABCA10
ENSG00000154265	218.420713935506	1.40985619244221	0.148600037304886	9.48758976116256	2.36437750184349e-21	2.86722335270263e-20	ABCA5
ENSG00000154269	947.236154760993	1.61784330699447	0.0802125409706971	20.1694558907627	1.81625907906358e-90	1.65908281260616e-88	ENPP3
